交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-07-22,91.3,74.92,97.2,66.3,583715,4567833839.0,124.6,202.1,50.12,78.47,85794737643.6
2019-07-23,70.02,74.13,78.88,70.0,239499,1780579294.0,11.85,-1.05,-0.79,32.2,84890068092.9
2019-07-24,74.13,75.88,76.55,72.5,216317,1612059826.0,5.46,2.36,1.75,29.08,86894082920.4
2019-07-25,75.0,78.0,79.98,74.6,246938,1916209278.0,7.09,2.79,2.12,33.2,89321803740.0
2019-07-26,76.78,71.68,76.78,70.3,168806,1243613646.0,8.31,-8.1,-6.32,22.69,82084447334.40001
2019-07-29,71.0,74.58,74.9,70.9,152578,1127169277.0,5.58,4.05,2.9,20.51,85405386191.4
2019-07-30,74.4,75.1,75.9,72.3,154815,1154317366.0,4.83,0.7,0.52,20.81,86000864883.0
2019-07-31,74.98,77.27,78.5,74.48,188554,1453620484.0,5.35,2.89,2.17,25.35,88485843269.09999
2019-08-01,76.01,79.8,80.5,75.6,210585,1646639562.0,6.34,3.27,2.53,28.31,91383076134.0
2019-08-02,78.0,83.87,89.14,77.62,318987,2663795653.0,14.44,5.1,4.07,42.88,96043842047.1
2019-08-05,84.5,85.66,85.91,79.3,244257,2049282664.0,7.88,2.13,1.79,32.84,98093662927.8
2019-08-06,84.0,78.7,89.95,73.8,289305,2475195495.0,18.85,-8.13,-6.96,38.89,90123409671.0
2019-08-07,80.25,79.13,81.5,75.33,165158,1296415558.0,7.84,0.55,0.43,22.2,90615824742.9
2019-08-08,79.3,78.49,83.89,78.03,154231,1243544959.0,7.41,-0.81,-0.64,20.73,89882927891.7
2019-08-09,79.0,74.83,79.0,74.7,132326,1009877875.0,5.48,-4.66,-3.66,17.79,85691674023.9
2019-08-12,74.5,73.3,75.3,71.71,98929,723940257.0,4.8,-2.04,-1.53,13.3,83939592489.0
2019-08-13,72.9,73.99,74.42,72.36,80986,595376666.0,2.81,0.94,0.69,10.89,84729746906.7
2019-08-14,74.85,74.41,75.97,74.0,81429,610158049.0,2.66,0.57,0.42,10.95,85210710465.3
2019-08-15,72.4,74.11,74.42,72.01,63604,467034421.0,3.24,-0.4,-0.3,8.55,84867165066.3
2019-08-16,74.66,74.18,75.49,73.67,59763,445710462.0,2.46,0.09,0.07,8.03,84947325659.40001
2019-08-19,74.6,75.76,76.46,73.52,90986,682745053.0,3.96,2.13,1.58,12.23,86756664760.8
2019-08-20,75.7,74.98,76.39,74.69,58169,439399528.0,2.24,-1.03,-0.78,7.82,85863446723.40001
2019-08-21,74.69,70.7,74.88,70.13,104939,755776092.0,6.34,-5.71,-4.28,14.11,80962199031.0
2019-08-22,70.75,70.85,72.55,70.01,59807,426909588.0,3.59,0.21,0.15,8.04,81133971730.5
2019-08-23,70.99,67.34,71.32,66.66,102587,702120888.0,6.58,-4.95,-3.51,13.79,77114490562.2
2019-08-26,66.75,68.0,68.39,66.75,46209,312819008.0,2.44,0.98,0.66,6.21,77870290440.0
2019-08-27,68.62,69.06,69.5,67.82,53694,369195929.0,2.47,1.56,1.06,7.22,79084150849.8
