交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-11-12,55.55,57.05,62.7,54.01,142389,829311728.0,42.72,180.48,36.71,74.6,4792200000.0
2020-11-13,54.8,55.53,59.9,51.1,84669,466368848.0,15.43,-2.66,-1.52,44.36,4664520000.0
2020-11-16,57.0,71.02,71.87,57.0,107548,688136256.0,26.78,27.89,15.49,56.35,5965680000.0
2020-11-17,70.3,74.6,75.77,68.0,98634,708506320.0,10.94,5.04,3.58,51.68,6266399999.999999
2020-11-18,73.2,74.02,75.8,69.62,76071,552258960.0,8.28,-0.78,-0.58,39.86,6217680000.0
2020-11-19,72.56,67.88,73.99,66.12,60080,414951360.0,10.63,-8.3,-6.14,31.48,5701920000.0
2020-11-20,66.6,73.05,74.7,64.5,79151,545979104.0,15.03,7.62,5.17,41.47,6136200000.0
2020-11-23,70.61,61.5,71.74,61.26,83784,543609472.0,14.35,-15.81,-11.55,43.9,5166000000.0
2020-11-24,60.05,60.2,63.03,59.0,43040,262163215.0,6.55,-2.11,-1.3,22.55,5056800000.0
2020-11-25,60.67,56.02,61.02,56.02,44136,257518548.0,8.31,-6.94,-4.18,23.13,4705680000.0
2020-11-26,57.02,55.88,58.6,54.45,38865,219690145.0,7.41,-0.25,-0.14,20.36,4693920000.0
2020-11-27,56.0,54.77,56.0,53.6,27877,152201639.0,4.29,-1.99,-1.11,14.61,4600680000.0
2020-11-30,54.7,54.32,56.57,54.05,22639,124788866.0,4.6,-0.82,-0.45,11.86,4562880000.0
2020-12-01,54.15,54.3,55.09,53.9,22824,124361656.0,2.19,-0.04,-0.02,11.96,4561200000.0
2020-12-02,54.0,52.66,54.19,52.17,27037,143044385.0,3.72,-3.02,-1.64,14.17,4423440000.0
2020-12-03,52.8,51.95,53.1,51.61,15858,82811592.0,2.83,-1.35,-0.71,8.31,4363800000.0
2020-12-04,51.95,52.07,52.76,51.8,11831,61678549.0,1.85,0.23,0.12,6.2,4373880000.0
2020-12-07,52.0,53.32,53.88,51.82,21411,113538817.0,3.96,2.4,1.25,11.22,4478880000.0
2020-12-08,53.8,51.67,53.8,51.61,18290,95397723.0,4.11,-3.09,-1.65,9.58,4340280000.0
2020-12-09,51.92,48.56,51.97,48.51,23986,120139584.0,6.7,-6.02,-3.11,12.57,4079040000.0
2020-12-10,48.68,46.66,48.69,46.12,16944,80054088.0,5.29,-3.91,-1.9,8.88,3919439999.9999995
2020-12-11,46.95,45.44,47.0,44.5,15154,68940830.0,5.36,-2.61,-1.22,7.94,3816960000.0
2020-12-14,45.7,45.65,45.96,44.63,7155,32310442.0,2.93,0.46,0.21,3.75,3834600000.0
2020-12-15,45.75,48.94,49.3,45.24,23964,114089247.0,8.89,7.21,3.29,12.56,4110960000.0
2020-12-16,48.4,47.42,48.85,47.0,13931,66400328.0,3.78,-3.11,-1.52,7.3,3983280000.0
2020-12-17,46.9,47.5,47.98,45.22,10378,48457331.0,5.82,0.17,0.08,5.44,3990000000.0
2020-12-18,47.52,47.9,49.2,47.52,11298,54800343.0,3.54,0.84,0.4,5.92,4023600000.0
