交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-09-30,18.78,22.54,22.54,18.78,14464,32458387.08,24.03,44.03,6.89,4.21,1891252036.6599998
2022-10-10,24.79,24.79,24.79,24.79,3559,8823479.91,0.0,9.98,2.25,1.04,2080041614.4099998
2022-10-11,27.27,27.27,27.27,27.27,1552,4233176.64,0.0,10.0,2.48,0.45,2288129682.33
2022-10-12,30.0,30.0,30.0,30.0,2255,6764010.0,0.0,10.01,2.73,0.66,2517194370.0
2022-10-13,33.0,33.0,33.0,33.0,2462,8123247.0,0.0,10.0,3.0,0.72,2768913807.0
2022-10-14,36.3,36.3,36.3,36.3,7148,25946586.6,0.0,10.0,3.3,2.08,3045805187.7
2022-10-17,39.93,39.93,39.93,39.93,11941,47681291.46,0.0,10.0,3.63,3.48,3350385706.47
2022-10-18,43.92,43.92,43.92,43.92,3750,16469692.56,0.0,9.99,3.99,1.09,3685172557.6800003
2022-10-19,48.31,48.31,48.31,48.31,16268,78591915.75,0.0,10.0,4.39,4.74,4053522000.4900002
2022-10-20,53.14,53.14,53.14,53.14,8800,46764953.62,0.0,10.0,4.83,2.56,4458790294.06
2022-10-21,58.45,58.45,58.45,55.88,201702,1171939024.89,4.84,9.99,5.31,58.71,4904333697.55
2022-10-24,58.45,59.3,59.52,55.89,199070,1153704851.62,6.21,1.45,0.85,57.94,4975654204.7
2022-10-25,57.19,57.28,57.97,54.03,141504,801601421.49,6.64,-3.41,-2.02,41.19,4806163117.12
2022-10-26,57.7,61.1,63.01,57.28,175996,1067191461.54,10.0,6.67,3.82,51.23,5126685866.900001
2022-10-27,63.69,62.21,67.16,61.51,149753,965062031.88,9.25,1.82,1.11,43.59,5219822058.59
2022-10-28,64.85,66.5,66.5,62.97,111917,725995710.06,5.67,6.9,4.29,32.58,5579780853.5
2022-10-31,66.0,73.15,73.15,64.68,123212,846213899.84,12.74,10.0,6.65,35.86,6137758938.85
2022-11-01,75.0,80.47,80.47,74.17,40201,314229188.75,8.61,10.01,7.32,11.7,6751954365.13
2022-11-02,85.11,88.52,88.52,82.47,87921,760988786.72,7.52,10.0,8.05,25.59,7427401521.08
2022-11-03,87.62,86.86,96.86,83.19,111376,1002580712.33,15.44,-1.88,-1.66,32.42,7288116765.94
2022-11-04,90.9,93.27,94.5,86.0,104265,941854476.35,9.79,7.38,6.41,30.35,7825957296.33
2022-11-07,94.0,90.58,94.5,86.51,86095,773329575.25,8.57,-2.88,-2.69,25.06,7600248867.82
2022-11-08,88.0,88.66,90.49,83.88,85164,737269705.55,7.3,-2.12,-1.92,24.79,7439148428.139999
2022-11-09,89.01,95.54,97.3,87.34,99803,931023502.61,11.23,7.76,6.88,29.05,8016425003.660001
2022-11-10,93.76,88.0,95.64,86.58,81227,740272378.28,9.48,-7.89,-7.54,23.64,7383770152.0
2022-11-11,89.9,84.0,91.3,81.65,87178,749817455.0,10.97,-4.55,-4.0,25.37,7048144236.0
2022-11-14,81.23,84.97,85.6,81.23,46366,387825063.51,5.2,1.15,0.97,13.5,7129533520.63
2022-11-15,84.97,83.98,87.35,82.71,62992,534798506.06,5.46,-1.17,-0.99,18.33,7046466106.42
2022-11-16,84.0,83.1,86.63,79.96,66401,547042724.67,7.94,-1.05,-0.88,19.33,6972628404.9
2022-11-17,83.0,84.0,84.18,79.5,49682,409448827.63,5.63,1.08,0.9,14.46,7048144236.0
2022-11-18,83.84,82.2,88.16,82.0,87587,746495144.09,7.33,-2.14,-1.8,25.49,6897112573.8
2022-11-21,80.01,90.42,90.42,80.01,98067,842386950.57,12.66,10.0,8.22,28.54,7586823831.18
2022-11-22,88.0,87.73,89.08,84.0,77537,675486896.33,5.62,-2.98,-2.69,22.57,7361115402.67
2022-11-23,87.72,96.5,96.5,86.06,64743,593044562.34,11.9,10.0,8.77,18.84,8096975223.5
2022-11-24,98.49,99.9,105.18,96.5,90471,901642956.77,8.99,3.52,3.4,26.33,8382257252.1
2022-11-25,97.9,97.8,100.17,95.08,49565,483703472.16,5.1,-2.1,-2.1,14.43,8206053646.2
2022-11-28,96.5,97.4,101.0,95.0,44553,436407450.09,6.13,-0.41,-0.4,12.97,8172491054.6
2022-11-29,98.88,92.52,98.88,91.37,50123,470712195.06,7.71,-5.01,-4.88,14.59,7763027437.08
2022-11-30,92.1,89.3,92.69,88.0,41557,373182522.52,5.07,-3.48,-3.22,12.1,7492848574.7
2022-12-01,90.5,89.28,93.19,89.0,55127,503398014.39,4.69,-0.02,-0.02,16.05,7491170445.12
2022-12-02,87.55,93.74,95.5,87.55,48314,448485186.42,8.9,5.0,4.46,14.06,7865393341.46
2022-12-05,93.21,95.08,95.47,90.55,38554,358174083.73,5.25,1.43,1.34,11.22,7977828023.32
2022-12-06,98.0,96.97,100.0,93.5,52273,507718110.33,6.84,1.99,1.89,15.22,8136411268.63
2022-12-07,97.0,94.5,97.0,92.28,41438,391166047.42,4.87,-2.55,-2.47,12.06,7929162265.5
2022-12-08,93.2,91.3,95.2,91.01,30964,286905093.84,4.43,-3.39,-3.2,9.01,7660661532.7
