交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-03-29,31.0,34.94,39.93,30.0,394582,1301657424.0,49.82,75.31,15.01,77.56,10607296761.699999
2022-03-30,33.91,32.97,37.36,32.82,350419,1220791584.0,12.99,-5.64,-1.97,68.88,10009232233.35
2022-03-31,31.61,30.53,34.5,30.21,318690,1040669888.0,13.01,-7.4,-2.44,62.64,9268482259.15
2022-04-01,28.5,28.52,29.38,26.97,267061,752426592.0,7.89,-6.58,-2.01,52.49,8658274288.6
2022-04-06,29.5,28.97,31.25,28.75,237398,716607264.0,8.77,1.58,0.45,46.66,8794888013.35
2022-04-07,28.03,34.76,34.76,27.71,283041,875565792.0,24.34,19.99,5.79,55.63,10552651271.8
2022-04-08,32.33,28.28,32.7,28.28,262124,809703168.0,12.72,-18.64,-6.48,51.52,8585413635.400001
2022-04-11,27.67,28.32,30.23,27.33,176808,513272096.0,10.25,0.14,0.04,34.75,8597557077.6
2022-04-12,28.28,29.47,30.1,27.4,178867,519062576.0,9.53,4.06,1.15,35.16,8946681040.85
2022-04-13,29.5,30.65,32.4,28.7,209352,637809904.0,12.56,4.0,1.18,41.15,9304912585.75
2022-04-14,30.26,29.0,30.59,28.43,182711,539608944.0,7.05,-5.38,-1.65,35.91,8803995595.0
2022-04-15,28.85,29.26,30.99,28.6,160280,477779952.0,8.24,0.9,0.26,31.5,8882927969.300001
2022-04-18,28.91,27.48,29.29,27.01,154669,430170784.0,7.79,-6.08,-1.78,30.4,8342544791.400001
2022-04-19,27.08,25.59,27.09,25.43,158230,413062784.0,6.04,-6.88,-1.89,31.1,7768767147.45
2022-04-20,25.8,26.6,27.44,24.8,180939,473946256.0,10.32,3.95,1.01,35.57,8075389063.0
2022-04-21,26.0,24.35,26.78,24.22,133611,340743792.0,9.62,-8.46,-2.25,26.26,7392320439.25
2022-04-22,24.1,24.48,25.54,24.03,110555,274852000.0,6.2,0.53,0.13,21.73,7431786626.400001
2022-04-25,24.0,23.0,25.25,22.87,104794,253212063.0,9.72,-6.05,-1.48,20.6,6982479265.0
2022-04-26,23.01,22.69,23.53,21.77,111280,251320218.0,7.65,-1.35,-0.31,21.87,6888367587.950001
2022-04-27,21.67,22.37,22.63,21.23,96283,211809180.0,6.17,-1.41,-0.32,18.93,6791220050.35
2022-04-28,22.0,21.31,23.1,21.25,104542,230259911.0,8.27,-4.74,-1.06,20.55,6469418832.049999
2022-04-29,21.68,22.28,22.75,21.4,104870,231606046.0,6.34,4.55,0.97,20.61,6763897305.400001
2022-05-05,22.7,23.72,24.25,22.4,119391,277855488.0,8.3,6.46,1.44,23.47,7201061224.599999
2022-05-06,23.2,24.21,26.46,23.03,147317,364107840.0,14.46,2.07,0.49,28.96,7349818391.55
2022-05-09,23.89,24.58,24.99,23.89,115294,281214688.0,4.54,1.53,0.37,22.66,7462145231.9
2022-05-10,24.4,25.59,25.95,24.1,128392,323805552.0,7.53,4.11,1.01,25.24,7768767147.45
2022-05-11,25.98,24.67,26.24,24.62,138522,351353568.0,6.33,-3.6,-0.92,27.23,7489467976.85
