交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-17,31.0,28.51,32.0,28.5,292639.0,870561021.0,16.67,35.76,7.51,71.76
2023-07-18,25.77,23.54,26.0,23.5,221286.0,542269700.0,8.77,-17.43,-4.97,54.26
2023-07-19,22.62,23.2,23.66,22.62,132596.0,306930512.0,4.42,-1.44,-0.34,32.51
2023-07-20,22.9,22.81,23.63,22.68,116590.0,269929706.0,4.09,-1.68,-0.39,28.59
2023-07-21,22.93,23.34,24.3,22.71,134840.0,317066980.0,6.97,2.32,0.53,33.06
2023-07-24,22.8,22.12,22.85,21.55,101478.0,224003990.0,5.57,-5.23,-1.22,24.88
2023-07-25,22.17,22.43,22.6,22.07,80020.0,178900704.0,2.4,1.4,0.31,19.62
2023-07-26,22.23,21.93,22.53,21.85,66467.0,147146825.0,3.03,-2.23,-0.5,16.3
2023-07-27,21.84,22.61,22.92,21.78,86706.0,194114192.0,5.2,3.1,0.68,21.26
2023-07-28,22.29,22.39,22.53,21.68,74617.0,165370929.0,3.76,-0.97,-0.22,18.3
2023-07-31,22.25,22.81,22.93,22.17,71910.0,162042254.0,3.39,1.88,0.42,17.63
2023-08-01,23.23,24.91,25.97,23.23,221797.0,540721025.0,12.01,9.21,2.1,54.38
2023-08-02,23.68,24.55,24.58,23.62,137707.0,331243953.0,3.85,-1.45,-0.36,33.77
2023-08-03,24.01,23.73,24.29,23.3,104882.0,248432590.0,4.03,-3.34,-0.82,25.72
2023-08-04,23.48,23.36,24.12,23.29,87108.0,205355863.0,3.5,-1.56,-0.37,21.36
2023-08-07,23.19,23.94,23.94,23.02,80659.0,189630877.0,3.94,2.48,0.58,19.78
2023-08-08,23.71,24.53,25.37,23.5,125763.0,306414441.0,7.81,2.46,0.59,30.84
2023-08-09,24.23,24.35,24.47,23.67,82642.0,199043075.0,3.26,-0.73,-0.18,20.26
2023-08-10,24.25,24.84,25.61,24.23,121696.0,303221218.0,5.67,2.01,0.49,29.84
2023-08-11,24.5,24.86,25.82,24.45,126575.0,319381971.0,5.52,0.08,0.02,31.04
2023-08-14,24.1,25.7,25.79,23.61,123102.0,308649346.0,8.77,3.38,0.84,30.18
2023-08-15,26.11,25.28,27.27,25.26,164244.0,428021750.0,7.82,-1.63,-0.42,40.27
2023-08-16,25.15,26.9,26.96,24.69,162027.0,420374708.0,8.98,6.41,1.62,39.73
2023-08-17,26.19,26.16,26.36,25.49,110420.0,286693427.0,3.23,-2.75,-0.74,27.08
2023-08-18,26.0,25.41,26.37,25.32,103891.0,268499888.0,4.01,-2.87,-0.75,25.47
2023-08-21,25.33,24.71,25.35,24.4,74918.0,185885404.0,3.74,-2.75,-0.7,18.37
2023-08-22,24.78,23.29,24.94,22.51,101100.0,237214027.0,9.83,-5.75,-1.42,24.79
2023-08-23,23.0,22.15,23.0,22.1,61670.0,138930233.0,3.86,-4.89,-1.14,15.12
2023-08-24,22.21,22.44,23.0,21.66,55946.0,124925035.0,6.05,1.31,0.29,13.72
2023-08-25,22.01,21.15,22.11,21.04,52330.0,112784536.0,4.77,-5.75,-1.29,12.83
2023-08-28,22.5,21.28,22.89,21.24,57699.0,126993939.0,7.8,0.61,0.13,14.15
2023-08-29,21.28,22.81,22.85,21.17,74688.0,166782439.0,7.89,7.19,1.53,18.31
2023-08-30,22.65,24.01,24.43,22.53,103513.0,244904323.0,8.33,5.26,1.2,25.38
2023-08-31,23.5,23.57,23.86,23.41,56198.0,132632636.0,1.87,-1.83,-0.44,13.78
2023-09-01,23.6,24.0,24.5,23.6,56290.0,134990554.0,3.82,1.82,0.43,13.8
2023-09-04,23.84,23.69,23.96,23.24,44191.0,104062557.0,3.0,-1.29,-0.31,10.84
2023-09-05,23.58,23.84,24.16,23.48,37964.0,90191637.0,2.87,0.63,0.15,9.31
2023-09-06,23.51,24.25,24.29,23.22,51731.0,123711884.0,4.49,1.72,0.41,12.68
2023-09-07,24.01,23.14,24.01,23.13,44480.0,104522201.0,3.63,-4.58,-1.11,10.91
2023-09-08,23.0,23.42,23.63,22.79,29655.0,69021767.0,3.63,1.21,0.28,7.27
2023-09-11,23.45,23.06,23.59,23.02,26694.0,61809578.0,2.43,-1.54,-0.36,6.55
2023-09-12,23.06,22.81,23.19,22.81,22718.0,52096581.0,1.65,-1.08,-0.25,5.57
2023-09-13,22.73,22.39,22.82,22.09,25856.0,57836898.0,3.2,-1.84,-0.42,6.34
2023-09-14,22.28,21.97,22.67,21.92,20561.0,45665930.0,3.35,-1.88,-0.42,5.04
2023-09-15,22.09,22.07,22.33,21.83,17538.0,38676727.0,2.28,0.46,0.1,4.3
2023-09-18,22.33,22.85,23.54,22.06,49547.0,113039192.0,6.71,3.53,0.78,12.15
2023-09-19,22.71,23.46,23.68,22.71,62852.0,145858548.0,4.25,2.67,0.61,15.41
2023-09-20,23.2,22.81,23.25,22.66,39430.0,90384742.0,2.51,-2.77,-0.65,9.67
2023-09-21,22.76,22.49,22.83,22.24,27355.0,61574240.0,2.59,-1.4,-0.32,6.71
2023-09-22,22.37,23.09,23.17,22.16,31912.0,72563491.0,4.49,2.67,0.6,7.82
2023-09-25,22.98,22.63,23.12,22.58,25166.0,57254978.0,2.34,-1.99,-0.46,6.17
2023-09-26,22.59,22.54,22.73,22.22,17362.0,39096828.0,2.25,-0.4,-0.09,4.26
2023-09-27,22.51,22.13,22.76,22.11,24135.0,54103929.0,2.88,-1.82,-0.41,5.92
2023-09-28,22.28,22.95,23.26,22.28,37030.0,84489145.0,4.43,3.71,0.82,9.08
2023-10-09,22.82,23.03,23.44,22.73,27410.0,63119392.0,3.09,0.35,0.08,6.72
2023-10-10,23.11,22.76,23.24,22.71,24674.0,56620590.0,2.3,-1.17,-0.27,6.05
2023-10-11,22.75,23.28,23.42,22.57,34875.0,80740243.0,3.73,2.28,0.52,8.55
2023-10-12,23.15,22.85,23.36,22.77,26940.0,61747990.0,2.53,-1.85,-0.43,6.61
2023-10-13,22.85,23.94,24.22,22.38,73339.0,172569090.0,8.05,4.77,1.09,17.98
2023-10-16,23.98,23.41,24.04,23.04,53356.0,125255974.0,4.18,-2.21,-0.53,13.08
