交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-17,70.0,60.0,73.0,59.05,178692.0,1126443216.0,94.96,308.44,45.31,75.25
2020-09-18,61.9,60.0,67.63,59.88,142689.0,901649600.0,12.92,0.0,0.0,60.09
2020-09-21,60.1,63.12,65.72,55.55,116727.0,724912160.0,16.95,5.2,3.12,49.15
2020-09-22,60.66,60.55,62.5,57.7,96341.0,577730771.0,7.6,-4.07,-2.57,40.57
2020-09-23,58.0,58.28,59.88,57.01,79463.0,463452240.0,4.74,-3.75,-2.27,33.46
2020-09-24,56.0,54.91,58.95,54.5,74146.0,417181861.0,7.64,-5.78,-3.37,31.22
2020-09-25,55.0,51.8,56.5,51.79,67115.0,361668064.0,8.58,-5.66,-3.11,28.26
2020-09-28,50.8,47.3,52.43,47.0,62956.0,312048942.0,10.48,-8.69,-4.5,26.51
2020-09-29,48.75,47.39,49.9,47.3,52259.0,253368771.0,5.5,0.19,0.09,22.01
2020-09-30,46.5,48.95,51.5,46.5,64610.0,318534702.0,10.55,3.29,1.56,27.21
2020-10-09,51.78,53.5,56.32,51.25,85531.0,458414166.0,10.36,9.3,4.55,36.02
2020-10-12,56.89,55.91,59.11,54.59,86688.0,489195348.0,8.45,4.5,2.41,36.5
2020-10-13,55.91,56.85,57.8,53.57,73161.0,409799234.0,7.57,1.68,0.94,30.81
2020-10-14,57.0,58.6,61.88,54.81,77485.0,445730460.0,12.44,3.08,1.75,32.63
2020-10-15,58.6,59.0,64.75,57.0,95291.0,577675544.0,13.23,0.68,0.4,40.13
2020-10-16,57.01,54.5,58.33,53.68,78877.0,439340096.0,7.88,-7.63,-4.5,33.21
2020-10-19,55.05,53.61,55.85,53.61,48802.0,266989186.0,4.11,-1.63,-0.89,20.55
2020-10-20,53.2,58.96,62.0,53.15,91676.0,522296416.0,16.51,9.98,5.35,38.6
2020-10-21,57.8,57.92,60.33,57.18,78438.0,458711152.0,5.34,-1.76,-1.04,33.03
2020-10-22,59.0,59.53,63.8,57.51,86522.0,520180400.0,10.86,2.78,1.61,36.43
2020-10-23,61.0,59.6,63.5,57.88,81386.0,495271520.0,9.44,0.12,0.07,34.27
2020-10-26,61.0,62.17,63.38,58.88,73401.0,450107872.0,7.55,4.31,2.57,30.91
2020-10-27,60.3,58.89,61.09,56.3,69025.0,407903072.0,7.7,-5.28,-3.28,29.07
2020-10-28,59.0,62.29,64.69,58.0,102324.0,630166448.0,11.36,5.77,3.4,43.09
2020-10-29,59.17,61.29,62.28,58.07,82132.0,497710608.0,6.76,-1.61,-1.0,34.59
2020-10-30,61.29,55.06,61.9,54.8,72263.0,417340960.0,11.58,-10.16,-6.23,30.43
2020-11-02,54.03,56.0,56.58,54.03,43604.0,242762945.0,4.63,1.71,0.94,18.36
2020-11-03,56.9,55.4,57.79,54.46,44955.0,249638001.0,5.95,-1.07,-0.6,18.93
2020-11-04,55.65,55.82,57.59,55.03,48233.0,271641552.0,4.62,0.76,0.42,20.31
2020-11-05,57.01,66.98,66.98,56.12,98321.0,614627216.0,19.46,19.99,11.16,41.4
2020-11-06,71.03,64.22,72.79,62.26,117690.0,777215616.0,15.72,-4.12,-2.76,49.56
2020-11-09,64.22,66.69,66.77,62.66,91130.0,592257504.0,6.4,3.85,2.47,38.37
2020-11-10,66.01,69.0,76.11,64.0,117572.0,820293280.0,18.16,3.46,2.31,49.51
2020-11-11,74.91,71.5,79.0,69.58,128815.0,961678176.0,13.65,3.62,2.5,54.24
2020-11-12,70.01,68.3,72.87,67.06,96298.0,669911520.0,8.13,-4.48,-3.2,40.55
2020-11-13,70.0,69.2,72.3,65.5,88998.0,612371648.0,9.96,1.32,0.9,37.48
