交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-08-12,29.0,30.7,33.19,28.0,283228,838606464.0,61.79,265.48,22.3,67.93,5876905052.4
2021-08-13,27.9,28.64,29.39,27.28,193687,547230656.0,6.87,-6.71,-2.06,46.45,5482558980.4800005
2021-08-16,28.15,27.14,28.35,26.91,125669,346237968.0,5.03,-5.24,-1.5,30.14,5195413782.4800005
2021-08-17,26.45,27.66,28.09,26.3,115030,315325248.0,6.6,1.92,0.52,27.59,5294957451.12
2021-08-18,27.03,26.6,27.36,26.3,99609,266518917.0,3.83,-3.83,-1.06,23.89,5092041511.2
2021-08-19,26.8,27.32,27.99,26.6,102454,280965168.0,5.23,2.71,0.72,24.57,5229871206.24
2021-08-20,26.6,25.23,26.68,25.2,94844,244233177.0,5.42,-7.65,-2.09,22.75,4829782230.36
2021-08-23,25.25,27.0,27.47,25.25,99918,264063759.0,8.8,7.02,1.77,23.96,5168613564.0
2021-08-24,26.58,27.36,28.8,26.28,116171,319587712.0,9.33,1.33,0.36,27.86,5237528411.5199995
2021-08-25,27.0,26.9,28.49,26.82,87833,241601621.0,6.1,-1.68,-0.46,21.07,5149470550.8
2021-08-26,27.2,25.95,27.46,25.82,68341,180826457.0,6.1,-3.53,-0.95,16.39,4967611925.4
2021-08-27,25.55,26.28,26.35,25.29,49882,129131605.0,4.08,1.27,0.33,11.96,5030783868.96
2021-08-30,26.6,25.34,26.63,25.28,51386,132682510.0,5.14,-3.58,-0.94,12.32,4850839544.88
2021-08-31,25.49,24.29,25.49,23.67,61973,150587203.0,7.18,-4.14,-1.05,14.86,4649837906.28
2021-09-01,23.98,24.61,24.77,23.56,46671,112579960.0,4.98,1.32,0.32,11.19,4711095548.5199995
2021-09-02,24.23,24.8,24.96,23.9,40521,99474549.0,4.31,0.77,0.19,9.72,4747467273.6
2021-09-03,24.55,26.16,28.7,24.5,88113,233639440.0,16.94,5.48,1.36,21.13,5007812253.12
2021-09-06,25.71,26.53,27.45,25.3,76535,203240763.0,8.22,1.41,0.37,18.36,5078641401.96
2021-09-07,26.29,26.28,27.1,25.81,55295,146640799.0,4.86,-0.94,-0.25,13.26,5030783868.96
2021-09-08,26.1,26.73,26.95,25.88,60328,159821223.0,4.07,1.71,0.45,14.47,5116927428.36
