交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-11-09,33.0,30.23,34.98,30.12,133304,423185339.0,23.32,45.06,9.39,65.5,1104950424.19
2022-11-10,28.92,27.56,29.5,27.41,98451,277974705.0,6.91,-8.83,-2.67,48.37,1007358044.68
2022-11-11,27.7,28.61,28.7,27.02,88891,247884991.0,6.1,3.81,1.05,43.68,1045737070.3299999
2022-11-14,28.0,27.2,28.05,27.11,56479,155301600.0,3.29,-4.93,-1.41,27.75,994199521.6
2022-11-15,26.99,27.39,27.63,26.89,45779,125207859.0,2.72,0.7,0.19,22.49,1001144297.6700001
2022-11-16,27.11,26.86,27.5,26.68,47472,128194264.0,2.99,-1.94,-0.53,23.33,981772027.5799999
2022-11-17,26.7,26.97,26.98,26.41,32060,85447215.0,2.12,0.41,0.11,15.75,985792687.41
2022-11-18,27.19,27.06,27.5,26.88,46920,127472791.0,2.3,0.33,0.09,23.05,989082318.18
2022-11-21,26.78,26.51,26.8,26.22,28811,76257804.0,2.14,-2.03,-0.55,14.16,968979019.0300001
2022-11-22,26.38,26.3,26.75,26.13,25884,68307005.0,2.34,-0.79,-0.21,12.72,961303213.9
2022-11-23,26.38,27.24,27.38,26.29,46766,125139293.0,4.14,3.57,0.94,22.98,995661579.7199999
2022-11-24,26.8,26.66,26.91,26.56,30556,81602518.0,1.28,-2.13,-0.58,15.01,974461736.98
2022-11-25,26.58,26.44,26.9,26.42,20202,53696937.0,1.8,-0.83,-0.22,9.93,966420417.32
2022-11-28,26.01,25.57,26.26,25.51,22706,58275441.0,2.84,-3.29,-0.87,11.16,934620653.21
2022-11-29,25.55,25.89,25.94,25.55,17826,45958249.0,1.53,1.25,0.32,8.76,946317118.1700001
2022-11-30,25.85,25.45,25.89,25.4,19971,51071323.0,1.89,-1.7,-0.44,9.81,930234478.85
2022-12-01,25.6,25.68,25.77,25.57,17900,45964678.0,0.79,0.9,0.23,8.8,938641313.04
2022-12-02,25.75,26.12,26.26,25.61,25697,66800930.0,2.53,1.71,0.44,12.63,954723952.36
2022-12-05,26.0,26.33,26.48,26.0,21561,56572911.0,1.84,0.8,0.21,10.59,962399757.4899999
2022-12-06,26.26,25.84,26.3,25.76,18494,48069772.0,2.05,-1.86,-0.49,9.09,944489545.52
2022-12-07,25.94,25.81,25.94,25.63,13894,35746729.0,1.2,-0.12,-0.03,6.83,943393001.93
2022-12-08,25.68,25.94,26.0,25.58,16856,43534608.0,1.63,0.5,0.13,8.28,948144690.82
2022-12-09,26.13,25.77,26.3,25.77,15328,39818815.0,2.04,-0.66,-0.17,7.53,941930943.81
2022-12-12,25.6,25.33,25.65,25.21,15198,38514482.0,1.71,-1.71,-0.44,7.47,925848304.4899999
2022-12-13,25.34,25.23,25.54,25.2,9016,22839491.0,1.34,-0.39,-0.1,4.43,922193159.19
2022-12-14,25.26,25.3,25.37,25.15,8696,21966195.0,0.87,0.28,0.07,4.27,924751760.9
2022-12-15,25.29,25.48,25.48,25.18,10915,27675762.0,1.19,0.71,0.18,5.36,931331022.44
