交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-13,120.74,138.1,149.79,120.0,87187.0,1129763593.0,25.9,20.09,23.1,71.42
2022-09-14,133.63,165.66,168.44,132.0,64460.0,970788923.0,26.39,19.96,27.56,52.8
2022-09-15,163.0,160.0,170.63,152.28,44086.0,706217708.0,11.08,-3.42,-5.66,36.11
2022-09-16,158.88,160.0,170.9,157.53,29281.0,480077962.0,8.36,0.0,0.0,23.99
2022-09-19,160.96,151.0,167.74,151.0,26704.0,421782339.0,10.46,-5.63,-9.0,21.87
2022-09-20,150.0,164.58,164.66,146.0,27186.0,426977524.0,12.36,8.99,13.58,22.27
2022-09-21,161.5,153.0,164.27,151.41,22193.0,349339321.0,7.81,-7.04,-11.58,18.18
2022-09-22,150.0,145.5,156.66,145.12,19491.0,293622418.0,7.54,-4.9,-7.5,15.97
2022-09-23,146.0,136.12,148.5,135.0,20578.0,289936853.0,9.28,-6.45,-9.38,16.86
2022-09-26,135.0,139.6,144.82,130.28,16631.0,229854445.0,10.68,2.56,3.48,13.62
2022-09-27,139.0,145.23,149.5,138.21,13189.0,190638819.0,8.09,4.03,5.63,10.8
2022-09-28,140.95,133.6,145.44,131.15,12269.0,167127906.0,9.84,-8.01,-11.63,10.05
2022-09-29,135.88,136.5,140.78,134.08,10303.0,141073457.0,5.01,2.17,2.9,8.44
2022-09-30,137.5,123.3,138.9,121.01,13610.0,174693918.0,13.11,-9.67,-13.2,11.15
2022-10-10,122.23,123.0,128.95,118.19,11428.0,141459263.0,8.73,-0.24,-0.3,9.36
2022-10-11,123.67,113.2,123.93,110.31,11143.0,129070142.0,11.07,-7.97,-9.8,9.13
2022-10-12,113.2,118.79,118.89,109.61,9518.0,108412445.0,8.2,4.94,5.59,7.8
2022-10-13,117.97,115.33,121.34,115.0,7801.0,91939090.0,5.34,-2.91,-3.46,6.39
2022-10-14,117.77,120.2,123.36,114.94,10492.0,124207565.0,7.3,4.22,4.87,8.59
2022-10-17,122.0,124.18,129.49,121.98,10187.0,127286779.0,6.25,3.31,3.98,8.34
2022-10-18,124.99,129.08,132.0,118.23,17022.0,213012261.0,11.09,3.95,4.9,13.94
2022-10-19,127.5,124.18,130.3,123.2,7727.0,97663198.0,5.5,-3.8,-4.9,6.33
2022-10-20,122.0,128.24,131.98,121.35,13594.0,173963328.0,8.56,3.27,4.06,11.14
2022-10-21,123.11,127.02,129.3,123.11,9649.0,122516074.0,4.83,-0.95,-1.22,7.9
2022-10-24,127.23,129.69,132.34,126.61,6469.0,83506558.0,4.51,2.1,2.67,5.3
2022-10-25,128.5,123.25,130.48,122.03,10909.0,136924546.0,6.52,-4.97,-6.44,8.94
2022-10-26,123.98,125.35,128.0,122.0,9441.0,118521269.0,4.87,1.7,2.1,7.73
2022-10-27,125.55,119.16,127.3,118.75,11716.0,142639987.0,6.82,-4.94,-6.19,9.6
2022-10-28,119.8,118.36,123.95,117.1,7548.0,90985628.0,5.75,-0.67,-0.8,6.18
2022-10-31,119.84,130.01,133.98,119.8,20233.0,262738414.0,11.98,9.84,11.65,16.57
2022-11-01,131.6,133.85,135.0,130.0,11944.0,158604685.0,3.85,2.95,3.84,9.78
2022-11-02,133.0,132.0,135.9,130.61,10332.0,137991455.0,3.95,-1.38,-1.85,8.46
2022-11-03,132.31,136.26,138.8,131.35,9850.0,133426415.0,5.64,3.23,4.26,8.07
2022-11-04,138.0,138.51,140.34,134.09,10481.0,144328727.0,4.59,1.65,2.25,8.59
2022-11-07,138.55,137.26,142.34,133.36,14012.0,193722579.0,6.48,-0.9,-1.25,11.48
2022-11-08,136.56,136.3,138.74,134.13,5946.0,80838381.0,3.36,-0.7,-0.96,4.87
2022-11-09,136.15,134.61,136.46,131.3,9209.0,123467217.0,3.79,-1.24,-1.69,7.54
2022-11-10,133.68,130.16,136.36,130.16,5733.0,76001038.0,4.61,-3.31,-4.45,4.7
2022-11-11,134.01,130.0,135.86,129.34,6970.0,92418641.0,5.01,-0.12,-0.16,5.71
2022-11-14,130.0,125.49,130.0,124.32,6141.0,77619976.0,4.37,-3.47,-4.51,5.03
2022-11-15,125.0,137.14,137.33,124.77,13890.0,184488751.0,10.01,9.28,11.65,11.38
2022-11-16,137.0,135.83,138.88,133.66,6362.0,86714303.0,3.81,-0.96,-1.31,5.21
2022-11-17,135.99,134.75,136.56,129.15,8975.0,119675496.0,5.46,-0.8,-1.08,7.35
2022-11-18,135.74,130.86,136.6,130.86,7566.0,100594337.0,4.26,-2.89,-3.89,6.2
2022-11-21,130.8,128.6,132.32,126.65,5528.0,71227631.0,4.33,-1.73,-2.26,4.53
2022-11-22,130.28,124.5,131.49,123.93,8134.0,103424571.0,5.88,-3.19,-4.1,6.66
2022-11-23,124.8,121.99,125.97,116.92,10492.0,125932150.0,7.27,-2.02,-2.51,8.59
2022-11-24,122.19,122.27,124.38,120.76,6385.0,78354677.0,2.97,0.23,0.28,5.23
2022-11-25,121.25,119.4,124.78,118.9,6333.0,76623048.0,4.81,-2.35,-2.87,5.19
2022-11-28,118.58,121.21,121.7,115.9,6411.0,76516029.0,4.86,1.52,1.81,5.25
2022-11-29,121.5,125.5,126.33,119.1,7580.0,93574795.0,5.96,3.54,4.29,6.21
2022-11-30,124.5,122.0,125.48,121.8,5259.0,64689161.0,2.93,-2.79,-3.5,4.31
2022-12-01,122.7,125.27,128.18,122.7,8515.0,107113056.0,4.49,2.68,3.27,6.98
2022-12-02,125.26,125.78,128.88,124.0,4974.0,62952970.0,3.9,0.41,0.51,4.07
2022-12-05,125.92,124.5,126.49,123.03,4499.0,55809499.0,2.75,-1.02,-1.28,3.69
2022-12-06,124.53,126.68,128.85,123.56,6053.0,76520982.0,4.25,1.75,2.18,4.96
2022-12-07,125.26,122.95,127.32,122.81,6065.0,75495951.0,3.56,-2.94,-3.73,4.97
2022-12-08,122.18,120.85,123.77,120.21,4901.0,59589919.0,2.9,-1.71,-2.1,4.01
2022-12-09,121.79,120.75,123.65,119.58,6473.0,78529703.0,3.37,-0.08,-0.1,5.3
2022-12-12,122.0,123.89,126.5,119.78,7418.0,91545223.0,5.57,2.6,3.14,6.08
2022-12-13,123.01,121.16,124.63,120.68,3745.0,45705660.0,3.19,-2.2,-2.73,3.07
2022-12-14,123.51,121.8,125.91,121.02,7236.0,89519228.0,4.04,0.53,0.64,5.93
